timestamp,trial_id,controller,climate,workload,repeat,T_tank_hot,T_tank_mid,T_rad_in,T_rad_out,T_ambient,RH_ambient,heater_w_cmd,heater_w_meas,fan_pwm,fan_w,forecast_T,forecast_RH,bank_depth_cmd,water_event_flag,notes
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.378,36.078,35.878,33.378,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.369,36.069,35.869,33.369,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.36,36.06,35.86,33.36,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.351,36.051,35.851,33.351,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.342,36.042,35.842,33.342,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.334,36.034,35.834,33.334,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.325,36.025,35.825,33.325,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.316,36.016,35.816,33.316,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.307,36.007,35.807,33.307,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.298,35.998,35.798,33.298,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.289,35.989,35.789,33.289,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.28,35.98,35.78,33.28,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.271,35.971,35.771,33.271,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.262,35.962,35.762,33.262,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.253,35.953,35.753,33.253,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.244,35.944,35.744,33.244,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.235,35.935,35.735,33.235,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.227,35.927,35.727,33.227,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.218,35.918,35.718,33.218,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.209,35.909,35.709,33.209,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.2,35.9,35.7,33.2,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.191,35.891,35.691,33.191,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.182,35.882,35.682,33.182,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.174,35.874,35.674,33.174,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.165,35.865,35.665,33.165,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.156,35.856,35.656,33.156,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.147,35.847,35.647,33.147,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.138,35.838,35.638,33.138,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.13,35.83,35.63,33.13,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.121,35.821,35.621,33.121,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.112,35.812,35.612,33.112,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.103,35.803,35.603,33.103,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.094,35.794,35.594,33.094,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.086,35.786,35.586,33.086,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.077,35.777,35.577,33.077,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.068,35.768,35.568,33.068,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.059,35.759,35.559,33.059,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.051,35.751,35.551,33.051,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.042,35.742,35.542,33.042,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.033,35.733,35.533,33.033,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.025,35.725,35.525,33.025,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.016,35.716,35.516,33.016,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.007,35.707,35.507,33.007,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.998,35.698,35.498,32.998,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.99,35.69,35.49,32.99,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.981,35.681,35.481,32.981,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.972,35.672,35.472,32.972,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.964,35.664,35.464,32.964,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.955,35.655,35.455,32.955,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.946,35.646,35.446,32.946,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.938,35.638,35.438,32.938,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.929,35.629,35.429,32.929,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.921,35.621,35.421,32.921,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.912,35.612,35.412,32.912,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.903,35.603,35.403,32.903,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.895,35.595,35.395,32.895,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.886,35.586,35.386,32.886,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.877,35.577,35.377,32.877,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.869,35.569,35.369,32.869,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.86,35.56,35.36,32.86,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.852,35.552,35.352,32.852,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.843,35.543,35.343,32.843,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.835,35.535,35.335,32.835,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.826,35.526,35.326,32.826,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.818,35.518,35.318,32.818,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.809,35.509,35.309,32.809,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.8,35.5,35.3,32.8,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.792,35.492,35.292,32.792,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.783,35.483,35.283,32.783,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.775,35.475,35.275,32.775,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.766,35.466,35.266,32.766,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.758,35.458,35.258,32.758,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.749,35.449,35.249,32.749,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.741,35.441,35.241,32.741,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.732,35.432,35.232,32.732,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.724,35.424,35.224,32.724,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.715,35.415,35.215,32.715,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.707,35.407,35.207,32.707,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.699,35.399,35.199,32.699,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.69,35.39,35.19,32.69,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.682,35.382,35.182,32.682,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.673,35.373,35.173,32.673,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.665,35.365,35.165,32.665,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.656,35.356,35.156,32.656,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.648,35.348,35.148,32.648,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.64,35.34,35.14,32.64,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.631,35.331,35.131,32.631,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.623,35.323,35.123,32.623,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.614,35.314,35.114,32.614,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.606,35.306,35.106,32.606,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.598,35.298,35.098,32.598,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.589,35.289,35.089,32.589,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.581,35.281,35.081,32.581,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.573,35.273,35.073,32.573,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.564,35.264,35.064,32.564,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.556,35.256,35.056,32.556,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.548,35.248,35.048,32.548,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.539,35.239,35.039,32.539,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.531,35.231,35.031,32.531,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.523,35.223,35.023,32.523,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.514,35.214,35.014,32.514,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.506,35.206,35.006,32.506,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.498,35.198,34.998,32.498,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.489,35.189,34.989,32.489,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.481,35.181,34.981,32.481,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.473,35.173,34.973,32.473,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.465,35.165,34.965,32.465,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.456,35.156,34.956,32.456,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.448,35.148,34.948,32.448,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.44,35.14,34.94,32.44,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.432,35.132,34.932,32.432,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.423,35.123,34.923,32.423,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.415,35.115,34.915,32.415,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.407,35.107,34.907,32.407,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.399,35.099,34.899,32.399,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.39,35.09,34.89,32.39,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.382,35.082,34.882,32.382,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.374,35.074,34.874,32.374,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.366,35.066,34.866,32.366,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.358,35.058,34.858,32.358,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.35,35.05,34.85,32.35,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.341,35.041,34.841,32.341,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.333,35.033,34.833,32.333,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.325,35.025,34.825,32.325,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.317,35.017,34.817,32.317,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.309,35.009,34.809,32.309,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.301,35.001,34.801,32.301,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.292,34.992,34.792,32.292,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.284,34.984,34.784,32.284,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.276,34.976,34.776,32.276,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.268,34.968,34.768,32.268,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.26,34.96,34.76,32.26,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.252,34.952,34.752,32.252,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.244,34.944,34.744,32.244,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.236,34.936,34.736,32.236,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.228,34.928,34.728,32.228,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.22,34.92,34.72,32.22,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.211,34.911,34.711,32.211,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.203,34.903,34.703,32.203,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.195,34.895,34.695,32.195,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.187,34.887,34.687,32.187,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.179,34.879,34.679,32.179,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.171,34.871,34.671,32.171,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.163,34.863,34.663,32.163,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.155,34.855,34.655,32.155,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.147,34.847,34.647,32.147,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.139,34.839,34.639,32.139,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.131,34.831,34.631,32.131,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.123,34.823,34.623,32.123,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.115,34.815,34.615,32.115,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.107,34.807,34.607,32.107,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.099,34.799,34.599,32.099,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
