timestamp,trial_id,controller,climate,workload,repeat,T_tank_hot,T_tank_mid,T_rad_in,T_rad_out,T_ambient,RH_ambient,heater_w_cmd,heater_w_meas,fan_pwm,fan_w,forecast_T,forecast_RH,bank_depth_cmd,water_event_flag,notes
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,37.209,36.909,36.709,34.209,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,37.199,36.899,36.699,34.199,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,37.189,36.889,36.689,34.189,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,37.18,36.88,36.68,34.18,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,37.17,36.87,36.67,34.17,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,37.161,36.861,36.661,34.161,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,37.151,36.851,36.651,34.151,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,37.141,36.841,36.641,34.141,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,37.132,36.832,36.632,34.132,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,37.122,36.822,36.622,34.122,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,37.113,36.813,36.613,34.113,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,37.103,36.803,36.603,34.103,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,37.094,36.794,36.594,34.094,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,37.084,36.784,36.584,34.084,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,37.074,36.774,36.574,34.074,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,37.065,36.765,36.565,34.065,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,37.055,36.755,36.555,34.055,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,37.046,36.746,36.546,34.046,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,37.036,36.736,36.536,34.036,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,37.027,36.727,36.527,34.027,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,37.017,36.717,36.517,34.017,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,37.008,36.708,36.508,34.008,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.998,36.698,36.498,33.998,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.989,36.689,36.489,33.989,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.98,36.68,36.48,33.98,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.97,36.67,36.47,33.97,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.961,36.661,36.461,33.961,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.951,36.651,36.451,33.951,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.942,36.642,36.442,33.942,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.932,36.632,36.432,33.932,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.923,36.623,36.423,33.923,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.913,36.613,36.413,33.913,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.904,36.604,36.404,33.904,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.895,36.595,36.395,33.895,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.885,36.585,36.385,33.885,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.876,36.576,36.376,33.876,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.867,36.567,36.367,33.867,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.857,36.557,36.357,33.857,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.848,36.548,36.348,33.848,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.838,36.538,36.338,33.838,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.829,36.529,36.329,33.829,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.82,36.52,36.32,33.82,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.81,36.51,36.31,33.81,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.801,36.501,36.301,33.801,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.792,36.492,36.292,33.792,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.782,36.482,36.282,33.782,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.773,36.473,36.273,33.773,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.764,36.464,36.264,33.764,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.755,36.455,36.255,33.755,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.745,36.445,36.245,33.745,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.736,36.436,36.236,33.736,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.727,36.427,36.227,33.727,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.718,36.418,36.218,33.718,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.708,36.408,36.208,33.708,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.699,36.399,36.199,33.699,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.69,36.39,36.19,33.69,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.681,36.381,36.181,33.681,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.671,36.371,36.171,33.671,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.662,36.362,36.162,33.662,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.653,36.353,36.153,33.653,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.644,36.344,36.144,33.644,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.635,36.335,36.135,33.635,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.625,36.325,36.125,33.625,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.616,36.316,36.116,33.616,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.607,36.307,36.107,33.607,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.598,36.298,36.098,33.598,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.589,36.289,36.089,33.589,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.58,36.28,36.08,33.58,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.57,36.27,36.07,33.57,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.561,36.261,36.061,33.561,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.552,36.252,36.052,33.552,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.543,36.243,36.043,33.543,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.534,36.234,36.034,33.534,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.525,36.225,36.025,33.525,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.516,36.216,36.016,33.516,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.507,36.207,36.007,33.507,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.497,36.197,35.997,33.497,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.488,36.188,35.988,33.488,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.479,36.179,35.979,33.479,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.47,36.17,35.97,33.47,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.461,36.161,35.961,33.461,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.452,36.152,35.952,33.452,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.443,36.143,35.943,33.443,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.434,36.134,35.934,33.434,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.425,36.125,35.925,33.425,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.416,36.116,35.916,33.416,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.407,36.107,35.907,33.407,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.398,36.098,35.898,33.398,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.389,36.089,35.889,33.389,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.38,36.08,35.88,33.38,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.371,36.071,35.871,33.371,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.362,36.062,35.862,33.362,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.353,36.053,35.853,33.353,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.344,36.044,35.844,33.344,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.335,36.035,35.835,33.335,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.326,36.026,35.826,33.326,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.317,36.017,35.817,33.317,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.308,36.008,35.808,33.308,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.299,35.999,35.799,33.299,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.291,35.991,35.791,33.291,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.282,35.982,35.782,33.282,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.273,35.973,35.773,33.273,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.264,35.964,35.764,33.264,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.255,35.955,35.755,33.255,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.246,35.946,35.746,33.246,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.237,35.937,35.737,33.237,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.228,35.928,35.728,33.228,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.219,35.919,35.719,33.219,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.211,35.911,35.711,33.211,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.202,35.902,35.702,33.202,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.193,35.893,35.693,33.193,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.184,35.884,35.684,33.184,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.175,35.875,35.675,33.175,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.166,35.866,35.666,33.166,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.158,35.858,35.658,33.158,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.149,35.849,35.649,33.149,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.14,35.84,35.64,33.14,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.131,35.831,35.631,33.131,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.122,35.822,35.622,33.122,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.114,35.814,35.614,33.114,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.105,35.805,35.605,33.105,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.096,35.796,35.596,33.096,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.087,35.787,35.587,33.087,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.079,35.779,35.579,33.079,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.07,35.77,35.57,33.07,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.061,35.761,35.561,33.061,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.052,35.752,35.552,33.052,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.044,35.744,35.544,33.044,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.035,35.735,35.535,33.035,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.026,35.726,35.526,33.026,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.017,35.717,35.517,33.017,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.009,35.709,35.509,33.009,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,36.0,35.7,35.5,33.0,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.991,35.691,35.491,32.991,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.983,35.683,35.483,32.983,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.974,35.674,35.474,32.974,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.965,35.665,35.465,32.965,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.957,35.657,35.457,32.957,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.948,35.648,35.448,32.948,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.939,35.639,35.439,32.939,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.931,35.631,35.431,32.931,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.922,35.622,35.422,32.922,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.914,35.614,35.414,32.914,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.905,35.605,35.405,32.905,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.896,35.596,35.396,32.896,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.888,35.588,35.388,32.888,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.879,35.579,35.379,32.879,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.871,35.571,35.371,32.871,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.862,35.562,35.362,32.862,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.853,35.553,35.353,32.853,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.845,35.545,35.345,32.845,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,35.836,35.536,35.336,32.836,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
