timestamp,trial_id,controller,climate,workload,repeat,T_tank_hot,T_tank_mid,T_rad_in,T_rad_out,T_ambient,RH_ambient,heater_w_cmd,heater_w_meas,fan_pwm,fan_w,forecast_T,forecast_RH,bank_depth_cmd,water_event_flag,notes
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.91,35.61,35.41,32.91,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.902,35.602,35.402,32.902,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.893,35.593,35.393,32.893,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.885,35.585,35.385,32.885,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.876,35.576,35.376,32.876,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.867,35.567,35.367,32.867,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.859,35.559,35.359,32.859,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.85,35.55,35.35,32.85,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.842,35.542,35.342,32.842,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.833,35.533,35.333,32.833,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.825,35.525,35.325,32.825,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.816,35.516,35.316,32.816,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.807,35.507,35.307,32.807,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.799,35.499,35.299,32.799,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.79,35.49,35.29,32.79,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.782,35.482,35.282,32.782,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.773,35.473,35.273,32.773,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.765,35.465,35.265,32.765,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.756,35.456,35.256,32.756,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.748,35.448,35.248,32.748,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.739,35.439,35.239,32.739,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.731,35.431,35.231,32.731,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.722,35.422,35.222,32.722,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.714,35.414,35.214,32.714,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.706,35.406,35.206,32.706,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.697,35.397,35.197,32.697,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.689,35.389,35.189,32.689,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.68,35.38,35.18,32.68,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.672,35.372,35.172,32.672,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.663,35.363,35.163,32.663,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.655,35.355,35.155,32.655,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.646,35.346,35.146,32.646,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.638,35.338,35.138,32.638,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.63,35.33,35.13,32.63,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.621,35.321,35.121,32.621,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.613,35.313,35.113,32.613,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.605,35.305,35.105,32.605,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.596,35.296,35.096,32.596,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.588,35.288,35.088,32.588,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.579,35.279,35.079,32.579,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.571,35.271,35.071,32.571,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.563,35.263,35.063,32.563,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.554,35.254,35.054,32.554,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.546,35.246,35.046,32.546,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.538,35.238,35.038,32.538,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.529,35.229,35.029,32.529,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.521,35.221,35.021,32.521,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.513,35.213,35.013,32.513,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.505,35.205,35.005,32.505,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.496,35.196,34.996,32.496,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.488,35.188,34.988,32.488,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.48,35.18,34.98,32.48,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.471,35.171,34.971,32.471,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.463,35.163,34.963,32.463,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.455,35.155,34.955,32.455,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.447,35.147,34.947,32.447,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.438,35.138,34.938,32.438,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.43,35.13,34.93,32.43,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.422,35.122,34.922,32.422,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.414,35.114,34.914,32.414,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.405,35.105,34.905,32.405,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.397,35.097,34.897,32.397,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.389,35.089,34.889,32.389,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.381,35.081,34.881,32.381,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.373,35.073,34.873,32.373,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.364,35.064,34.864,32.364,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.356,35.056,34.856,32.356,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.348,35.048,34.848,32.348,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.34,35.04,34.84,32.34,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.332,35.032,34.832,32.332,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.324,35.024,34.824,32.324,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.315,35.015,34.815,32.315,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.307,35.007,34.807,32.307,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.299,34.999,34.799,32.299,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.291,34.991,34.791,32.291,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.283,34.983,34.783,32.283,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.275,34.975,34.775,32.275,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.267,34.967,34.767,32.267,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.259,34.959,34.759,32.259,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.25,34.95,34.75,32.25,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.242,34.942,34.742,32.242,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.234,34.934,34.734,32.234,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.226,34.926,34.726,32.226,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.218,34.918,34.718,32.218,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.21,34.91,34.71,32.21,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.202,34.902,34.702,32.202,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.194,34.894,34.694,32.194,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.186,34.886,34.686,32.186,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.178,34.878,34.678,32.178,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.17,34.87,34.67,32.17,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.162,34.862,34.662,32.162,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.154,34.854,34.654,32.154,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.146,34.846,34.646,32.146,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.138,34.838,34.638,32.138,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.13,34.83,34.63,32.13,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.122,34.822,34.622,32.122,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.114,34.814,34.614,32.114,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.106,34.806,34.606,32.106,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.098,34.798,34.598,32.098,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.09,34.79,34.59,32.09,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.082,34.782,34.582,32.082,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.074,34.774,34.574,32.074,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.066,34.766,34.566,32.066,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.058,34.758,34.558,32.058,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.05,34.75,34.55,32.05,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.042,34.742,34.542,32.042,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.034,34.734,34.534,32.034,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.026,34.726,34.526,32.026,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.018,34.718,34.518,32.018,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.01,34.71,34.51,32.01,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.003,34.703,34.503,32.003,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,34.995,34.695,34.495,31.995,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,34.987,34.687,34.487,31.987,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,34.979,34.679,34.479,31.979,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,34.971,34.671,34.471,31.971,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,34.963,34.663,34.463,31.963,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,34.955,34.655,34.455,31.955,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,34.947,34.647,34.447,31.947,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,34.94,34.64,34.44,31.94,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,34.932,34.632,34.432,31.932,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,34.924,34.624,34.424,31.924,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,34.916,34.616,34.416,31.916,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,34.908,34.608,34.408,31.908,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,34.9,34.6,34.4,31.9,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,34.893,34.593,34.393,31.893,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,34.885,34.585,34.385,31.885,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,34.877,34.577,34.377,31.877,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,34.869,34.569,34.369,31.869,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,34.861,34.561,34.361,31.861,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,34.854,34.554,34.354,31.854,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,34.846,34.546,34.346,31.846,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,34.838,34.538,34.338,31.838,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,34.83,34.53,34.33,31.83,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,34.822,34.522,34.322,31.822,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,34.815,34.515,34.315,31.815,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,34.807,34.507,34.307,31.807,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,34.799,34.499,34.299,31.799,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,34.791,34.491,34.291,31.791,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,34.784,34.484,34.284,31.784,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,34.776,34.476,34.276,31.776,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,34.768,34.468,34.268,31.768,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,34.761,34.461,34.261,31.761,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,34.753,34.453,34.253,31.753,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,34.745,34.445,34.245,31.745,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,34.738,34.438,34.238,31.738,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,34.73,34.43,34.23,31.73,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,34.722,34.422,34.222,31.722,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,34.714,34.414,34.214,31.714,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,34.707,34.407,34.207,31.707,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
