timestamp,trial_id,controller,climate,workload,repeat,T_tank_hot,T_tank_mid,T_rad_in,T_rad_out,T_ambient,RH_ambient,heater_w_cmd,heater_w_meas,fan_pwm,fan_w,forecast_T,forecast_RH,bank_depth_cmd,water_event_flag,notes
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.331,39.031,38.831,36.331,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.32,39.02,38.82,36.32,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.308,39.008,38.808,36.308,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.297,38.997,38.797,36.297,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.286,38.986,38.786,36.286,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.275,38.975,38.775,36.275,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.263,38.963,38.763,36.263,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.252,38.952,38.752,36.252,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.241,38.941,38.741,36.241,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.23,38.93,38.73,36.23,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.218,38.918,38.718,36.218,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.207,38.907,38.707,36.207,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.196,38.896,38.696,36.196,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.185,38.885,38.685,36.185,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.173,38.873,38.673,36.173,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.162,38.862,38.662,36.162,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.151,38.851,38.651,36.151,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.14,38.84,38.64,36.14,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.129,38.829,38.629,36.129,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.118,38.818,38.618,36.118,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.106,38.806,38.606,36.106,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.095,38.795,38.595,36.095,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.084,38.784,38.584,36.084,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.073,38.773,38.573,36.073,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.062,38.762,38.562,36.062,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.051,38.751,38.551,36.051,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.04,38.74,38.54,36.04,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.029,38.729,38.529,36.029,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.018,38.718,38.518,36.018,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.007,38.707,38.507,36.007,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.995,38.695,38.495,35.995,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.984,38.684,38.484,35.984,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.973,38.673,38.473,35.973,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.962,38.662,38.462,35.962,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.951,38.651,38.451,35.951,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.94,38.64,38.44,35.94,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.929,38.629,38.429,35.929,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.918,38.618,38.418,35.918,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.907,38.607,38.407,35.907,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.896,38.596,38.396,35.896,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.885,38.585,38.385,35.885,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.874,38.574,38.374,35.874,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.863,38.563,38.363,35.863,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.852,38.552,38.352,35.852,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.842,38.542,38.342,35.842,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.831,38.531,38.331,35.831,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.82,38.52,38.32,35.82,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.809,38.509,38.309,35.809,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.798,38.498,38.298,35.798,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.787,38.487,38.287,35.787,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.776,38.476,38.276,35.776,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.765,38.465,38.265,35.765,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.754,38.454,38.254,35.754,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.744,38.444,38.244,35.744,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.733,38.433,38.233,35.733,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.722,38.422,38.222,35.722,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.711,38.411,38.211,35.711,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.7,38.4,38.2,35.7,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.689,38.389,38.189,35.689,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.679,38.379,38.179,35.679,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.668,38.368,38.168,35.668,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.657,38.357,38.157,35.657,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.646,38.346,38.146,35.646,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.635,38.335,38.135,35.635,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.625,38.325,38.125,35.625,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.614,38.314,38.114,35.614,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.603,38.303,38.103,35.603,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.592,38.292,38.092,35.592,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.582,38.282,38.082,35.582,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.571,38.271,38.071,35.571,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.56,38.26,38.06,35.56,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.55,38.25,38.05,35.55,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.539,38.239,38.039,35.539,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.528,38.228,38.028,35.528,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.517,38.217,38.017,35.517,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.507,38.207,38.007,35.507,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.496,38.196,37.996,35.496,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.485,38.185,37.985,35.485,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.475,38.175,37.975,35.475,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.464,38.164,37.964,35.464,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.454,38.154,37.954,35.454,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.443,38.143,37.943,35.443,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.432,38.132,37.932,35.432,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.422,38.122,37.922,35.422,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.411,38.111,37.911,35.411,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.401,38.101,37.901,35.401,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.39,38.09,37.89,35.39,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.379,38.079,37.879,35.379,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.369,38.069,37.869,35.369,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.358,38.058,37.858,35.358,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.348,38.048,37.848,35.348,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.337,38.037,37.837,35.337,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.327,38.027,37.827,35.327,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.316,38.016,37.816,35.316,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.306,38.006,37.806,35.306,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.295,37.995,37.795,35.295,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.285,37.985,37.785,35.285,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.274,37.974,37.774,35.274,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.264,37.964,37.764,35.264,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.253,37.953,37.753,35.253,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.243,37.943,37.743,35.243,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.232,37.932,37.732,35.232,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.222,37.922,37.722,35.222,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.211,37.911,37.711,35.211,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.201,37.901,37.701,35.201,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.191,37.891,37.691,35.191,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.18,37.88,37.68,35.18,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.17,37.87,37.67,35.17,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.159,37.859,37.659,35.159,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.149,37.849,37.649,35.149,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.139,37.839,37.639,35.139,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.128,37.828,37.628,35.128,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.118,37.818,37.618,35.118,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.107,37.807,37.607,35.107,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.097,37.797,37.597,35.097,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.087,37.787,37.587,35.087,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.076,37.776,37.576,35.076,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.066,37.766,37.566,35.066,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.056,37.756,37.556,35.056,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.045,37.745,37.545,35.045,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.035,37.735,37.535,35.035,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.025,37.725,37.525,35.025,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.015,37.715,37.515,35.015,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,38.004,37.704,37.504,35.004,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,37.994,37.694,37.494,34.994,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,37.984,37.684,37.484,34.984,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,37.974,37.674,37.474,34.974,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,37.963,37.663,37.463,34.963,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,37.953,37.653,37.453,34.953,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,37.943,37.643,37.443,34.943,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,37.933,37.633,37.433,34.933,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,37.922,37.622,37.422,34.922,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,37.912,37.612,37.412,34.912,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,37.902,37.602,37.402,34.902,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,37.892,37.592,37.392,34.892,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,37.882,37.582,37.382,34.882,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,37.871,37.571,37.371,34.871,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,37.861,37.561,37.361,34.861,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,37.851,37.551,37.351,34.851,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,37.841,37.541,37.341,34.841,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,37.831,37.531,37.331,34.831,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,37.821,37.521,37.321,34.821,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,37.811,37.511,37.311,34.811,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,37.801,37.501,37.301,34.801,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,37.79,37.49,37.29,34.79,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,37.78,37.48,37.28,34.78,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,37.77,37.47,37.27,34.77,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,37.76,37.46,37.26,34.76,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,37.75,37.45,37.25,34.75,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
