timestamp,trial_id,controller,climate,workload,repeat,T_tank_hot,T_tank_mid,T_rad_in,T_rad_out,T_ambient,RH_ambient,heater_w_cmd,heater_w_meas,fan_pwm,fan_w,forecast_T,forecast_RH,bank_depth_cmd,water_event_flag,notes
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.75,39.45,39.25,36.75,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.739,39.439,39.239,36.739,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.727,39.427,39.227,36.727,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.715,39.415,39.215,36.715,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.704,39.404,39.204,36.704,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.692,39.392,39.192,36.692,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.681,39.381,39.181,36.681,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.669,39.369,39.169,36.669,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.657,39.357,39.157,36.657,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.646,39.346,39.146,36.646,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.634,39.334,39.134,36.634,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.623,39.323,39.123,36.623,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.611,39.311,39.111,36.611,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.6,39.3,39.1,36.6,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.588,39.288,39.088,36.588,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.577,39.277,39.077,36.577,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.565,39.265,39.065,36.565,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.554,39.254,39.054,36.554,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.542,39.242,39.042,36.542,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.531,39.231,39.031,36.531,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.519,39.219,39.019,36.519,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.508,39.208,39.008,36.508,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.496,39.196,38.996,36.496,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.485,39.185,38.985,36.485,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.473,39.173,38.973,36.473,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.462,39.162,38.962,36.462,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.451,39.151,38.951,36.451,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.439,39.139,38.939,36.439,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.428,39.128,38.928,36.428,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.416,39.116,38.916,36.416,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.405,39.105,38.905,36.405,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.394,39.094,38.894,36.394,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.382,39.082,38.882,36.382,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.371,39.071,38.871,36.371,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.359,39.059,38.859,36.359,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.348,39.048,38.848,36.348,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.337,39.037,38.837,36.337,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.326,39.026,38.826,36.326,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.314,39.014,38.814,36.314,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.303,39.003,38.803,36.303,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.292,38.992,38.792,36.292,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.28,38.98,38.78,36.28,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.269,38.969,38.769,36.269,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.258,38.958,38.758,36.258,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.247,38.947,38.747,36.247,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.235,38.935,38.735,36.235,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.224,38.924,38.724,36.224,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.213,38.913,38.713,36.213,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.202,38.902,38.702,36.202,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.19,38.89,38.69,36.19,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.179,38.879,38.679,36.179,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.168,38.868,38.668,36.168,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.157,38.857,38.657,36.157,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.146,38.846,38.646,36.146,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.134,38.834,38.634,36.134,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.123,38.823,38.623,36.123,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.112,38.812,38.612,36.112,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.101,38.801,38.601,36.101,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.09,38.79,38.59,36.09,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.079,38.779,38.579,36.079,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.068,38.768,38.568,36.068,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.057,38.757,38.557,36.057,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.045,38.745,38.545,36.045,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.034,38.734,38.534,36.034,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.023,38.723,38.523,36.023,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.012,38.712,38.512,36.012,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,39.001,38.701,38.501,36.001,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.99,38.69,38.49,35.99,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.979,38.679,38.479,35.979,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.968,38.668,38.468,35.968,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.957,38.657,38.457,35.957,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.946,38.646,38.446,35.946,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.935,38.635,38.435,35.935,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.924,38.624,38.424,35.924,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.913,38.613,38.413,35.913,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.902,38.602,38.402,35.902,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.891,38.591,38.391,35.891,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.88,38.58,38.38,35.88,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.869,38.569,38.369,35.869,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.858,38.558,38.358,35.858,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.847,38.547,38.347,35.847,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.836,38.536,38.336,35.836,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.825,38.525,38.325,35.825,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.814,38.514,38.314,35.814,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.803,38.503,38.303,35.803,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.793,38.493,38.293,35.793,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.782,38.482,38.282,35.782,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.771,38.471,38.271,35.771,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.76,38.46,38.26,35.76,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.749,38.449,38.249,35.749,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.738,38.438,38.238,35.738,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.727,38.427,38.227,35.727,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.717,38.417,38.217,35.717,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.706,38.406,38.206,35.706,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.695,38.395,38.195,35.695,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.684,38.384,38.184,35.684,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.673,38.373,38.173,35.673,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.663,38.363,38.163,35.663,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.652,38.352,38.152,35.652,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.641,38.341,38.141,35.641,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.63,38.33,38.13,35.63,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.619,38.319,38.119,35.619,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.609,38.309,38.109,35.609,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.598,38.298,38.098,35.598,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.587,38.287,38.087,35.587,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.576,38.276,38.076,35.576,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.566,38.266,38.066,35.566,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.555,38.255,38.055,35.555,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.544,38.244,38.044,35.544,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.534,38.234,38.034,35.534,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.523,38.223,38.023,35.523,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.512,38.212,38.012,35.512,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.502,38.202,38.002,35.502,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.491,38.191,37.991,35.491,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.48,38.18,37.98,35.48,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.47,38.17,37.97,35.47,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.459,38.159,37.959,35.459,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.448,38.148,37.948,35.448,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.438,38.138,37.938,35.438,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.427,38.127,37.927,35.427,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.417,38.117,37.917,35.417,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.406,38.106,37.906,35.406,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.395,38.095,37.895,35.395,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.385,38.085,37.885,35.385,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.374,38.074,37.874,35.374,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.364,38.064,37.864,35.364,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.353,38.053,37.853,35.353,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.343,38.043,37.843,35.343,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.332,38.032,37.832,35.332,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.322,38.022,37.822,35.322,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.311,38.011,37.811,35.311,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.301,38.001,37.801,35.301,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.29,37.99,37.79,35.29,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.28,37.98,37.78,35.28,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.269,37.969,37.769,35.269,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.259,37.959,37.759,35.259,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.248,37.948,37.748,35.248,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.238,37.938,37.738,35.238,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.227,37.927,37.727,35.227,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.217,37.917,37.717,35.217,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.206,37.906,37.706,35.206,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.196,37.896,37.696,35.196,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.185,37.885,37.685,35.185,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.175,37.875,37.675,35.175,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.165,37.865,37.665,35.165,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.154,37.854,37.654,35.154,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.144,37.844,37.644,35.144,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.133,37.833,37.633,35.133,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.123,37.823,37.623,35.123,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.113,37.813,37.613,35.113,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.102,37.802,37.602,35.102,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,38.092,37.792,37.592,35.092,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
