timestamp,trial_id,controller,climate,workload,repeat,T_tank_hot,T_tank_mid,T_rad_in,T_rad_out,T_ambient,RH_ambient,heater_w_cmd,heater_w_meas,fan_pwm,fan_w,forecast_T,forecast_RH,bank_depth_cmd,water_event_flag,notes
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.661,35.361,35.161,32.661,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.653,35.353,35.153,32.653,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.644,35.344,35.144,32.644,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.636,35.336,35.136,32.636,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.627,35.327,35.127,32.627,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.619,35.319,35.119,32.619,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.611,35.311,35.111,32.611,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.602,35.302,35.102,32.602,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.594,35.294,35.094,32.594,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.586,35.286,35.086,32.586,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.577,35.277,35.077,32.577,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.569,35.269,35.069,32.569,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.561,35.261,35.061,32.561,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.552,35.252,35.052,32.552,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.544,35.244,35.044,32.544,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.536,35.236,35.036,32.536,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.527,35.227,35.027,32.527,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.519,35.219,35.019,32.519,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.511,35.211,35.011,32.511,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.502,35.202,35.002,32.502,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.494,35.194,34.994,32.494,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.486,35.186,34.986,32.486,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.477,35.177,34.977,32.477,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.469,35.169,34.969,32.469,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.461,35.161,34.961,32.461,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.453,35.153,34.953,32.453,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.444,35.144,34.944,32.444,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.436,35.136,34.936,32.436,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.428,35.128,34.928,32.428,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.42,35.12,34.92,32.42,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.411,35.111,34.911,32.411,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.403,35.103,34.903,32.403,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.395,35.095,34.895,32.395,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.387,35.087,34.887,32.387,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.379,35.079,34.879,32.379,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.37,35.07,34.87,32.37,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.362,35.062,34.862,32.362,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.354,35.054,34.854,32.354,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.346,35.046,34.846,32.346,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.338,35.038,34.838,32.338,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.33,35.03,34.83,32.33,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.321,35.021,34.821,32.321,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.313,35.013,34.813,32.313,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.305,35.005,34.805,32.305,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.297,34.997,34.797,32.297,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.289,34.989,34.789,32.289,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.281,34.981,34.781,32.281,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.273,34.973,34.773,32.273,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.264,34.964,34.764,32.264,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.256,34.956,34.756,32.256,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.248,34.948,34.748,32.248,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.24,34.94,34.74,32.24,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.232,34.932,34.732,32.232,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.224,34.924,34.724,32.224,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.216,34.916,34.716,32.216,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.208,34.908,34.708,32.208,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.2,34.9,34.7,32.2,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.192,34.892,34.692,32.192,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.184,34.884,34.684,32.184,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.176,34.876,34.676,32.176,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.168,34.868,34.668,32.168,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.16,34.86,34.66,32.16,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.152,34.852,34.652,32.152,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.144,34.844,34.644,32.144,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.136,34.836,34.636,32.136,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.128,34.828,34.628,32.128,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.12,34.82,34.62,32.12,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.112,34.812,34.612,32.112,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.104,34.804,34.604,32.104,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.096,34.796,34.596,32.096,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.088,34.788,34.588,32.088,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.08,34.78,34.58,32.08,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.072,34.772,34.572,32.072,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.064,34.764,34.564,32.064,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.056,34.756,34.556,32.056,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.048,34.748,34.548,32.048,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.04,34.74,34.54,32.04,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.032,34.732,34.532,32.032,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.024,34.724,34.524,32.024,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.016,34.716,34.516,32.016,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.008,34.708,34.508,32.008,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,35.0,34.7,34.5,32.0,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.993,34.693,34.493,31.993,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.985,34.685,34.485,31.985,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.977,34.677,34.477,31.977,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.969,34.669,34.469,31.969,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.961,34.661,34.461,31.961,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.953,34.653,34.453,31.953,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.945,34.645,34.445,31.945,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.937,34.637,34.437,31.937,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.93,34.63,34.43,31.93,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.922,34.622,34.422,31.922,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.914,34.614,34.414,31.914,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.906,34.606,34.406,31.906,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.898,34.598,34.398,31.898,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.89,34.59,34.39,31.89,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.883,34.583,34.383,31.883,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.875,34.575,34.375,31.875,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.867,34.567,34.367,31.867,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.859,34.559,34.359,31.859,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.851,34.551,34.351,31.851,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.844,34.544,34.344,31.844,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.836,34.536,34.336,31.836,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.828,34.528,34.328,31.828,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.82,34.52,34.32,31.82,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.813,34.513,34.313,31.813,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.805,34.505,34.305,31.805,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.797,34.497,34.297,31.797,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.789,34.489,34.289,31.789,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.782,34.482,34.282,31.782,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.774,34.474,34.274,31.774,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.766,34.466,34.266,31.766,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.759,34.459,34.259,31.759,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.751,34.451,34.251,31.751,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.743,34.443,34.243,31.743,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.735,34.435,34.235,31.735,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.728,34.428,34.228,31.728,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.72,34.42,34.22,31.72,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.712,34.412,34.212,31.712,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.705,34.405,34.205,31.705,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.697,34.397,34.197,31.697,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.689,34.389,34.189,31.689,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.682,34.382,34.182,31.682,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.674,34.374,34.174,31.674,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.667,34.367,34.167,31.667,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.659,34.359,34.159,31.659,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.651,34.351,34.151,31.651,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.644,34.344,34.144,31.644,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.636,34.336,34.136,31.636,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.628,34.328,34.128,31.628,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.621,34.321,34.121,31.621,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.613,34.313,34.113,31.613,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.606,34.306,34.106,31.606,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.598,34.298,34.098,31.598,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.59,34.29,34.09,31.59,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.583,34.283,34.083,31.583,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.575,34.275,34.075,31.575,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.568,34.268,34.068,31.568,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.56,34.26,34.06,31.56,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.553,34.253,34.053,31.553,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.545,34.245,34.045,31.545,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.538,34.238,34.038,31.538,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.53,34.23,34.03,31.53,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.523,34.223,34.023,31.523,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.515,34.215,34.015,31.515,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.508,34.208,34.008,31.508,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.5,34.2,34.0,31.5,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.492,34.192,33.992,31.492,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:27,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,34.485,34.185,33.985,31.485,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
