timestamp,trial_id,controller,climate,workload,repeat,T_tank_hot,T_tank_mid,T_rad_in,T_rad_out,T_ambient,RH_ambient,heater_w_cmd,heater_w_meas,fan_pwm,fan_w,forecast_T,forecast_RH,bank_depth_cmd,water_event_flag,notes
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.951,36.651,36.451,33.951,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.942,36.642,36.442,33.942,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.933,36.633,36.433,33.933,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.923,36.623,36.423,33.923,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.914,36.614,36.414,33.914,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.904,36.604,36.404,33.904,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.895,36.595,36.395,33.895,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.885,36.585,36.385,33.885,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.876,36.576,36.376,33.876,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.867,36.567,36.367,33.867,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.857,36.557,36.357,33.857,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.848,36.548,36.348,33.848,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.839,36.539,36.339,33.839,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.829,36.529,36.329,33.829,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.82,36.52,36.32,33.82,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.811,36.511,36.311,33.811,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.801,36.501,36.301,33.801,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.792,36.492,36.292,33.792,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.783,36.483,36.283,33.783,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.773,36.473,36.273,33.773,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.764,36.464,36.264,33.764,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.755,36.455,36.255,33.755,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.746,36.446,36.246,33.746,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.736,36.436,36.236,33.736,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.727,36.427,36.227,33.727,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.718,36.418,36.218,33.718,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.708,36.408,36.208,33.708,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.699,36.399,36.199,33.699,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.69,36.39,36.19,33.69,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.681,36.381,36.181,33.681,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.672,36.372,36.172,33.672,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.662,36.362,36.162,33.662,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.653,36.353,36.153,33.653,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.644,36.344,36.144,33.644,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.635,36.335,36.135,33.635,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.626,36.326,36.126,33.626,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.616,36.316,36.116,33.616,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.607,36.307,36.107,33.607,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.598,36.298,36.098,33.598,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.589,36.289,36.089,33.589,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.58,36.28,36.08,33.58,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.571,36.271,36.071,33.571,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.561,36.261,36.061,33.561,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.552,36.252,36.052,33.552,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.543,36.243,36.043,33.543,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.534,36.234,36.034,33.534,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.525,36.225,36.025,33.525,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.516,36.216,36.016,33.516,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.507,36.207,36.007,33.507,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.498,36.198,35.998,33.498,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.489,36.189,35.989,33.489,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.48,36.18,35.98,33.48,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.47,36.17,35.97,33.47,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.461,36.161,35.961,33.461,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.452,36.152,35.952,33.452,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.443,36.143,35.943,33.443,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.434,36.134,35.934,33.434,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.425,36.125,35.925,33.425,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.416,36.116,35.916,33.416,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.407,36.107,35.907,33.407,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.398,36.098,35.898,33.398,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.389,36.089,35.889,33.389,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.38,36.08,35.88,33.38,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.371,36.071,35.871,33.371,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.362,36.062,35.862,33.362,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.353,36.053,35.853,33.353,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.344,36.044,35.844,33.344,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.335,36.035,35.835,33.335,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.326,36.026,35.826,33.326,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.318,36.018,35.818,33.318,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.309,36.009,35.809,33.309,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.3,36.0,35.8,33.3,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.291,35.991,35.791,33.291,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.282,35.982,35.782,33.282,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.273,35.973,35.773,33.273,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.264,35.964,35.764,33.264,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.255,35.955,35.755,33.255,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.246,35.946,35.746,33.246,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.237,35.937,35.737,33.237,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.228,35.928,35.728,33.228,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.22,35.92,35.72,33.22,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.211,35.911,35.711,33.211,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.202,35.902,35.702,33.202,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.193,35.893,35.693,33.193,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.184,35.884,35.684,33.184,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.175,35.875,35.675,33.175,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.167,35.867,35.667,33.167,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.158,35.858,35.658,33.158,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.149,35.849,35.649,33.149,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.14,35.84,35.64,33.14,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.131,35.831,35.631,33.131,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.123,35.823,35.623,33.123,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.114,35.814,35.614,33.114,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.105,35.805,35.605,33.105,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.096,35.796,35.596,33.096,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.087,35.787,35.587,33.087,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.079,35.779,35.579,33.079,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.07,35.77,35.57,33.07,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.061,35.761,35.561,33.061,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.053,35.753,35.553,33.053,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.044,35.744,35.544,33.044,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.035,35.735,35.535,33.035,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.026,35.726,35.526,33.026,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.018,35.718,35.518,33.018,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.009,35.709,35.509,33.009,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,36.0,35.7,35.5,33.0,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,35.992,35.692,35.492,32.992,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,35.983,35.683,35.483,32.983,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,35.974,35.674,35.474,32.974,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,35.966,35.666,35.466,32.966,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,35.957,35.657,35.457,32.957,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,35.948,35.648,35.448,32.948,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,35.94,35.64,35.44,32.94,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,35.931,35.631,35.431,32.931,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,35.922,35.622,35.422,32.922,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,35.914,35.614,35.414,32.914,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,35.905,35.605,35.405,32.905,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,35.897,35.597,35.397,32.897,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,35.888,35.588,35.388,32.888,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,35.879,35.579,35.379,32.879,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,35.871,35.571,35.371,32.871,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,35.862,35.562,35.362,32.862,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,35.854,35.554,35.354,32.854,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,35.845,35.545,35.345,32.845,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,35.836,35.536,35.336,32.836,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,35.828,35.528,35.328,32.828,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,35.819,35.519,35.319,32.819,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,35.811,35.511,35.311,32.811,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,35.802,35.502,35.302,32.802,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,35.794,35.494,35.294,32.794,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,35.785,35.485,35.285,32.785,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,35.777,35.477,35.277,32.777,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,35.768,35.468,35.268,32.768,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,35.76,35.46,35.26,32.76,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,35.751,35.451,35.251,32.751,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,35.743,35.443,35.243,32.743,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,35.734,35.434,35.234,32.734,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,35.726,35.426,35.226,32.726,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,35.717,35.417,35.217,32.717,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,35.709,35.409,35.209,32.709,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,35.7,35.4,35.2,32.7,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,35.692,35.392,35.192,32.692,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,35.683,35.383,35.183,32.683,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,35.675,35.375,35.175,32.675,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,35.667,35.367,35.167,32.667,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,35.658,35.358,35.158,32.658,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,35.65,35.35,35.15,32.65,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,35.641,35.341,35.141,32.641,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,35.633,35.333,35.133,32.633,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
