timestamp,trial_id,controller,climate,workload,repeat,T_tank_hot,T_tank_mid,T_rad_in,T_rad_out,T_ambient,RH_ambient,heater_w_cmd,heater_w_meas,fan_pwm,fan_w,forecast_T,forecast_RH,bank_depth_cmd,water_event_flag,notes
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.247,38.947,38.747,36.247,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.235,38.935,38.735,36.235,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.224,38.924,38.724,36.224,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.213,38.913,38.713,36.213,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.202,38.902,38.702,36.202,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.19,38.89,38.69,36.19,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.179,38.879,38.679,36.179,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.168,38.868,38.668,36.168,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.157,38.857,38.657,36.157,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.146,38.846,38.646,36.146,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.135,38.835,38.635,36.135,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.123,38.823,38.623,36.123,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.112,38.812,38.612,36.112,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.101,38.801,38.601,36.101,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.09,38.79,38.59,36.09,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.079,38.779,38.579,36.079,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.068,38.768,38.568,36.068,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.057,38.757,38.557,36.057,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.046,38.746,38.546,36.046,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.034,38.734,38.534,36.034,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.023,38.723,38.523,36.023,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.012,38.712,38.512,36.012,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.001,38.701,38.501,36.001,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.99,38.69,38.49,35.99,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.979,38.679,38.479,35.979,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.968,38.668,38.468,35.968,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.957,38.657,38.457,35.957,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.946,38.646,38.446,35.946,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.935,38.635,38.435,35.935,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.924,38.624,38.424,35.924,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.913,38.613,38.413,35.913,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.902,38.602,38.402,35.902,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.891,38.591,38.391,35.891,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.88,38.58,38.38,35.88,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.869,38.569,38.369,35.869,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.858,38.558,38.358,35.858,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.847,38.547,38.347,35.847,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.836,38.536,38.336,35.836,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.825,38.525,38.325,35.825,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.814,38.514,38.314,35.814,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.804,38.504,38.304,35.804,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.793,38.493,38.293,35.793,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.782,38.482,38.282,35.782,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.771,38.471,38.271,35.771,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.76,38.46,38.26,35.76,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.749,38.449,38.249,35.749,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.738,38.438,38.238,35.738,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.727,38.427,38.227,35.727,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.717,38.417,38.217,35.717,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.706,38.406,38.206,35.706,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.695,38.395,38.195,35.695,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.684,38.384,38.184,35.684,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.673,38.373,38.173,35.673,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.663,38.363,38.163,35.663,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.652,38.352,38.152,35.652,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.641,38.341,38.141,35.641,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.63,38.33,38.13,35.63,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.619,38.319,38.119,35.619,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.609,38.309,38.109,35.609,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.598,38.298,38.098,35.598,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.587,38.287,38.087,35.587,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.577,38.277,38.077,35.577,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.566,38.266,38.066,35.566,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.555,38.255,38.055,35.555,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.544,38.244,38.044,35.544,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.534,38.234,38.034,35.534,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.523,38.223,38.023,35.523,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.512,38.212,38.012,35.512,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.502,38.202,38.002,35.502,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.491,38.191,37.991,35.491,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.48,38.18,37.98,35.48,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.47,38.17,37.97,35.47,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.459,38.159,37.959,35.459,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.448,38.148,37.948,35.448,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.438,38.138,37.938,35.438,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.427,38.127,37.927,35.427,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.417,38.117,37.917,35.417,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.406,38.106,37.906,35.406,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.395,38.095,37.895,35.395,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.385,38.085,37.885,35.385,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.374,38.074,37.874,35.374,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.364,38.064,37.864,35.364,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.353,38.053,37.853,35.353,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.343,38.043,37.843,35.343,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.332,38.032,37.832,35.332,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.322,38.022,37.822,35.322,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.311,38.011,37.811,35.311,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.301,38.001,37.801,35.301,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.29,37.99,37.79,35.29,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.28,37.98,37.78,35.28,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.269,37.969,37.769,35.269,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.259,37.959,37.759,35.259,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.248,37.948,37.748,35.248,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.238,37.938,37.738,35.238,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.227,37.927,37.727,35.227,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.217,37.917,37.717,35.217,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.206,37.906,37.706,35.206,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.196,37.896,37.696,35.196,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.186,37.886,37.686,35.186,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.175,37.875,37.675,35.175,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.165,37.865,37.665,35.165,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.154,37.854,37.654,35.154,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.144,37.844,37.644,35.144,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.134,37.834,37.634,35.134,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.123,37.823,37.623,35.123,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.113,37.813,37.613,35.113,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.102,37.802,37.602,35.102,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.092,37.792,37.592,35.092,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.082,37.782,37.582,35.082,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.071,37.771,37.571,35.071,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.061,37.761,37.561,35.061,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.051,37.751,37.551,35.051,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.041,37.741,37.541,35.041,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.03,37.73,37.53,35.03,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.02,37.72,37.52,35.02,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.01,37.71,37.51,35.01,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,37.999,37.699,37.499,34.999,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,37.989,37.689,37.489,34.989,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,37.979,37.679,37.479,34.979,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,37.969,37.669,37.469,34.969,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,37.958,37.658,37.458,34.958,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,37.948,37.648,37.448,34.948,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,37.938,37.638,37.438,34.938,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,37.928,37.628,37.428,34.928,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,37.918,37.618,37.418,34.918,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,37.907,37.607,37.407,34.907,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,37.897,37.597,37.397,34.897,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,37.887,37.587,37.387,34.887,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,37.877,37.577,37.377,34.877,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,37.867,37.567,37.367,34.867,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,37.856,37.556,37.356,34.856,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,37.846,37.546,37.346,34.846,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,37.836,37.536,37.336,34.836,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,37.826,37.526,37.326,34.826,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,37.816,37.516,37.316,34.816,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,37.806,37.506,37.306,34.806,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,37.796,37.496,37.296,34.796,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,37.786,37.486,37.286,34.786,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,37.775,37.475,37.275,34.775,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,37.765,37.465,37.265,34.765,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,37.755,37.455,37.255,34.755,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,37.745,37.445,37.245,34.745,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,37.735,37.435,37.235,34.735,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,37.725,37.425,37.225,34.725,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,37.715,37.415,37.215,34.715,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,37.705,37.405,37.205,34.705,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,37.695,37.395,37.195,34.695,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,37.685,37.385,37.185,34.685,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,37.675,37.375,37.175,34.675,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
